Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,142.162003,146.145996,139.636002,145.029999,145.029999,66188000
2020-04-27,147.522003,159.897995,147.000000,159.750000,159.750000,103407000
2020-04-28,159.128006,161.000000,151.337997,153.824005,153.824005,76110000
2020-04-29,158.033997,160.639999,156.632004,160.102005,160.102005,81080000
2020-04-30,171.037994,173.964005,152.699997,156.376007,156.376007,142359500
2020-05-01,151.000000,154.554001,136.608002,140.264008,140.264008,162659000
2020-05-04,140.199997,152.399994,139.600006,152.238007,152.238007,96185500
2020-05-05,157.957993,159.783997,152.436005,153.641998,153.641998,84958500
2020-05-06,155.300003,157.960007,152.222000,156.516006,156.516006,55616000
2020-05-07,155.442001,159.279999,154.470001,156.007996,156.007996,57638500
2020-05-08,158.753998,164.800003,157.401993,163.884003,163.884003,80650500
2020-05-11,158.102005,164.800003,157.000000,162.257996,162.257996,82598000
2020-05-12,165.399994,168.658005,161.600006,161.882004,161.882004,79534500
2020-05-13,164.166000,165.199997,152.660004,158.192001,158.192001,95327500
2020-05-14,156.000000,160.671997,152.800003,160.666000,160.666000,68411000
2020-05-15,158.070007,161.009995,157.309998,159.834000,159.834000,52592000
2020-05-18,165.556000,166.944000,160.776001,162.725998,162.725998,58490500
2020-05-19,163.033997,164.414001,161.216003,161.602005,161.602005,48182500
2020-05-20,164.100006,165.199997,162.360001,163.112000,163.112000,36546500
2020-05-21,163.199997,166.500000,159.199997,165.520004,165.520004,61273000
2020-05-22,164.434006,166.356003,162.399994,163.376007,163.376007,49937500
2020-05-26,166.899994,166.919998,163.141998,163.774002,163.774002,40448500
2020-05-27,164.171997,165.542007,157.000000,164.046005,164.046005,57747500
2020-05-28,162.701996,164.949997,160.337997,161.162003,161.162003,36278000
2020-05-29,161.750000,167.000000,160.841995,167.000000,167.000000,59062500
2020-06-01,171.600006,179.800003,170.820007,179.619995,179.619995,74697500
2020-06-02,178.940002,181.731995,174.199997,176.311996,176.311996,67828000
2020-06-03,177.623993,179.587997,176.020004,176.591995,176.591995,39747500
2020-06-04,177.975998,179.149994,171.688004,172.876007,172.876007,44438500
2020-06-05,175.567993,177.304001,173.240005,177.132004,177.132004,39059500
2020-06-08,183.800003,190.000000,181.832001,189.983994,189.983994,70873500
2020-06-09,188.001999,190.888000,184.785995,188.134003,188.134003,56941000
2020-06-10,198.376007,205.496002,196.500000,205.009995,205.009995,92817000
2020-06-11,198.039993,203.792007,194.399994,194.567993,194.567993,79582500
2020-06-12,196.000000,197.595993,182.520004,187.056000,187.056000,83817000
2020-06-15,183.557999,199.768005,181.699997,198.179993,198.179993,78486000
2020-06-16,202.369995,202.576004,192.477997,196.425995,196.425995,70255500
2020-06-17,197.542007,201.000000,196.514008,198.358002,198.358002,49454000
2020-06-18,200.600006,203.839996,198.893997,200.792007,200.792007,48759500
2020-06-19,202.556000,203.194000,198.268005,200.179993,200.179993,43398500
2020-06-22,199.990005,201.776001,198.003998,198.863998,198.863998,31812000
2020-06-23,199.776001,202.399994,198.802002,200.356003,200.356003,31826500
2020-06-24,198.822006,200.175995,190.628006,192.169998,192.169998,54798000
2020-06-25,190.854004,197.195999,187.429993,197.195999,197.195999,46272500
2020-06-26,198.955994,199.000000,190.973999,191.947998,191.947998,44274500
2020-06-29,193.802002,202.000000,189.703995,201.869995,201.869995,45132000
2020-06-30,201.300003,217.537994,200.746002,215.962006,215.962006,84592500
2020-07-01,216.600006,227.065994,216.100006,223.925995,223.925995,66634500
2020-07-02,244.296005,245.600006,237.119995,241.731995,241.731995,86250500
2020-07-06,255.337997,275.558014,253.207993,274.316010,274.316010,102849500
2020-07-07,281.002014,285.899994,267.342010,277.971985,277.971985,107448500
2020-07-08,281.000000,283.451996,262.268005,273.175995,273.175995,81556500
2020-07-09,279.398010,281.712006,270.256012,278.855988,278.855988,58588000
2020-07-10,279.200012,309.783997,275.201996,308.929993,308.929993,116688000
2020-07-13,331.799988,358.997986,294.221985,299.411987,299.411987,194927000
2020-07-14,311.200012,318.000000,286.200012,303.359985,303.359985,117090500
2020-07-15,308.600006,310.000000,291.399994,309.201996,309.201996,81839000
2020-07-16,295.432007,306.342010,293.200012,300.127991,300.127991,71504000
2020-07-17,302.690002,307.502014,298.000000,300.167999,300.167999,46650000
2020-07-20,303.802002,330.000000,297.600006,328.600006,328.600006,85607000
2020-07-21,327.985992,335.000000,311.600006,313.671997,313.671997,80786500
2020-07-22,319.799988,325.283997,312.399994,318.466003,318.466003,70805500
2020-07-23,335.790009,337.799988,296.153992,302.614014,302.614014,121642500
2020-07-24,283.201996,293.000000,273.308014,283.399994,283.399994,96983000
2020-07-27,287.000000,309.588013,282.600006,307.920013,307.920013,80243500
2020-07-28,300.799988,312.940002,294.884003,295.298004,295.298004,79043500
2020-07-29,300.200012,306.962006,297.399994,299.821991,299.821991,47134500
2020-07-30,297.600006,302.648010,294.200012,297.497986,297.497986,38105000
2020-07-31,303.000000,303.410004,284.196014,286.152008,286.152008,61235000
2020-08-03,289.839996,301.962006,288.876007,297.000000,297.000000,44046500
2020-08-04,299.002014,305.481995,292.399994,297.399994,297.399994,42075000
2020-08-05,298.597992,299.967987,293.661987,297.003998,297.003998,24890000
2020-08-06,298.165985,303.462006,295.451996,297.915985,297.915985,29961500
2020-08-07,299.907990,299.950012,283.002014,290.541992,290.541992,44482000
2020-08-10,289.600006,291.500000,277.167999,283.713989,283.713989,37611500
2020-08-11,279.200012,284.000000,273.000000,274.877991,274.877991,43129000
2020-08-12,294.000000,317.000000,287.000000,310.951996,310.951996,109494000
2020-08-13,322.200012,330.235992,313.451996,324.200012,324.200012,102126500
2020-08-14,332.997986,333.760010,325.328003,330.141998,330.141998,62888000
2020-08-17,335.399994,369.171997,334.566010,367.127991,367.127991,101211500
2020-08-18,379.798004,384.779999,369.022003,377.417999,377.417999,82372500
2020-08-19,373.000000,382.200012,368.242004,375.705994,375.705994,61026500
2020-08-20,372.135986,404.398010,371.411987,400.365997,400.365997,103059000
2020-08-21,408.951996,419.097992,405.010010,409.996002,409.996002,107448000
2020-08-24,425.256012,425.799988,385.503998,402.839996,402.839996,100318000
2020-08-25,394.977997,405.589996,393.600006,404.667999,404.667999,53294500
2020-08-26,412.000000,433.200012,410.726013,430.634003,430.634003,71197000
2020-08-27,436.092010,459.119995,428.500000,447.750000,447.750000,118465000
2020-08-28,459.023987,463.697998,437.303986,442.679993,442.679993,100406000
2020-08-31,444.609985,500.140015,440.109985,498.320007,498.320007,118374400
2020-09-01,502.140015,502.489990,470.510010,475.049988,475.049988,90119400
2020-09-02,478.989990,479.040009,405.119995,447.369995,447.369995,96176100
2020-09-03,407.230011,431.799988,402.000000,407.000000,407.000000,87596100
2020-09-04,402.809998,428.000000,372.019989,418.320007,418.320007,110321900
2020-09-08,356.000000,368.739990,329.880005,330.209991,330.209991,115465700
2020-09-09,356.600006,369.000000,341.510010,366.279999,366.279999,79465800
